run_id,variable,name,row,col,rhat
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,5]",sigmao,28,5,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.998305682215295
0004_5.B.B.J.ELL_0-bspm_F_llq,n,n,,,1.00174563588915
0004_5.B.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,1.00056400846571
0004_5.B.B.J.ELL_0-bspm_F_llq,h,h,,,1.00056400846571
0004_5.B.B.J.ELL_0-bspm_F_llq,m,m,,,1.00040724697012
0004_5.B.B.J.ELL_0-bspm_F_llq,g,g,,,0.999000900769479
0004_5.B.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.997895467112335
0004_5.B.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.998473617245388
0004_5.B.B.J.ELL_0-bspm_F_llq,x[3],x,3,,0.998276913481719
0004_5.B.B.J.ELL_0-bspm_F_llq,x[4],x,4,,0.997257503482386
0004_5.B.B.J.ELL_0-bspm_F_llq,x[5],x,5,,0.998056652225929
0004_5.B.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.998482630891831
0004_5.B.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.998194297018012
0004_5.B.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.99851865707157
0004_5.B.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.998222694466553
0004_5.B.B.J.ELL_0-bspm_F_llq,x[10],x,10,,0.998360468730113
0004_5.B.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.99867582590298
0004_5.B.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.998615264040207
0004_5.B.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.998024276678273
0004_5.B.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.998706167899132
0004_5.B.B.J.ELL_0-bspm_F_llq,x[15],x,15,,0.998691678086002
0004_5.B.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.998925477556067
0004_5.B.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.998945558516012
0004_5.B.B.J.ELL_0-bspm_F_llq,x[18],x,18,,0.998873318365703
0004_5.B.B.J.ELL_0-bspm_F_llq,x[19],x,19,,0.999811090373071
0004_5.B.B.J.ELL_0-bspm_F_llq,x[20],x,20,,1.00001608921239
0004_5.B.B.J.ELL_0-bspm_F_llq,x[21],x,21,,1.00017294558535
0004_5.B.B.J.ELL_0-bspm_F_llq,x[22],x,22,,1.000028278744
0004_5.B.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00022165637732
0004_5.B.B.J.ELL_0-bspm_F_llq,x[24],x,24,,0.999763741940475
0004_5.B.B.J.ELL_0-bspm_F_llq,x[25],x,25,,0.999557383864018
0004_5.B.B.J.ELL_0-bspm_F_llq,x[26],x,26,,0.999108587521359
0004_5.B.B.J.ELL_0-bspm_F_llq,x[27],x,27,,0.999316069133683
0004_5.B.B.J.ELL_0-bspm_F_llq,x[28],x,28,,0.999913175431306
0004_5.B.B.J.ELL_0-bspm_F_llq,x[29],x,29,,1.00017209898737
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,0.996561503853609
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,0.996768724128522
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,0.996794358019163
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,0.996948271469615
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,0.997075108711085
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,0.996990267128627
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,0.996994690625658
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,0.996858048856623
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,0.997050677860368
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,0.997112157364001
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,0.99706228613492
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,0.996901704274155
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,0.996988257526939
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,0.996969923577763
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,0.996997240009381
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,0.996719885240651
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,0.996520205182867
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,0.996537640357917
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,0.996315221559456
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,0.996403161701865
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,0.996460390642795
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,0.996486556481144
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,0.996600444190722
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,0.996554874422161
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,0.996656630217405
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,0.996588713606658
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,0.996654117126492
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,0.996892212199615
0004_5.B.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,0.996605556400401
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,0.997716168684247
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,0.997883446547583
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,0.998035321842572
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,0.997685147103829
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,0.997827330170672
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,0.998069201369896
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,0.997966445957682
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,0.998411075162798
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,0.998309097479423
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,0.998328531642651
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,0.998760570424419
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,0.998724601850917
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,0.998635029554516
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,0.99878462373492
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,0.998880700620426
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,0.998740091511589
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,0.998699065323031
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,0.998981754914156
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,0.998845328213891
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,0.998366550245056
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,0.998012208942354
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,0.997719605445521
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,0.997656728417981
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,0.997338561782347
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,0.997066105719802
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,0.996820324471234
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,0.99665049882543
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,0.996528894289213
0004_5.B.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,0.996602605290786
0004_5.B.B.J.ELL_0-bspm_F_llq,q[1],q,1,,0.998968996398621
0004_5.B.B.J.ELL_0-bspm_F_llq,q[2],q,2,,0.998967814009069
0004_5.B.B.J.ELL_0-bspm_F_llq,q[3],q,3,,0.9989312543172
0004_5.B.B.J.ELL_0-bspm_F_llq,q[4],q,4,,0.998917195549899
0004_5.B.B.J.ELL_0-bspm_F_llq,q[5],q,5,,0.998918058137836
0004_5.B.B.J.ELL_0-bspm_F_llq,q[6],q,6,,0.99891911574314
0004_5.B.B.J.ELL_0-bspm_F_llq,q[7],q,7,,0.998997312123964
0004_5.B.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,0.998891953554075
